"Category","Nitrogen dioxide"
"23/6/2024 11:00",5.8
"23/6/2024 12:00",5.35
"23/6/2024 13:00",5.24
"23/6/2024 14:00",5.26
"23/6/2024 15:00",5.47
"23/6/2024 16:00",5.48
"23/6/2024 17:00",5.34
"23/6/2024 18:00",5.74
"23/6/2024 19:00",6.59
"23/6/2024 20:00",6.77
"23/6/2024 21:00",6.91
"23/6/2024 22:00",6.61
"23/6/2024 23:00",7.5
"24/6/2024 0:00",7.52
"24/6/2024 1:00",27.44
"24/6/2024 2:00",30.66
"24/6/2024 3:00",33.3
"24/6/2024 4:00",34.44
"24/6/2024 5:00",34.94
"24/6/2024 6:00",35.06
"24/6/2024 7:00",41.68
"24/6/2024 8:00",43.24
"24/6/2024 9:00",35.96
"24/6/2024 10:00",29.46
"24/6/2024 11:00",23.21
"24/6/2024 12:00",19.31
"24/6/2024 13:00",12.99
"24/6/2024 14:00",8.09
"24/6/2024 15:00",8.3
"24/6/2024 16:00",8.19
"24/6/2024 17:00",10.86
"24/6/2024 18:00",13.82
"24/6/2024 19:00",16.25
"24/6/2024 20:00",18.79
"24/6/2024 21:00",24.98
"24/6/2024 22:00",34.69
"24/6/2024 23:00",44.13
"25/6/2024 0:00",46.86
"25/6/2024 1:00",28.77
"25/6/2024 2:00",27.38
"25/6/2024 3:00",26.88
"25/6/2024 4:00",28.84
"25/6/2024 5:00",28.91
"25/6/2024 6:00",27.02
"25/6/2024 7:00",18.48
"25/6/2024 8:00",13.58
"25/6/2024 9:00",13.02
"25/6/2024 10:00",11.76
"25/6/2024 11:00",12.23
"25/6/2024 12:00",12.15
"25/6/2024 13:00",10.8
"25/6/2024 14:00",11.04
"25/6/2024 15:00",11.54
"25/6/2024 16:00",12.08
"25/6/2024 17:00",14.41
"25/6/2024 18:00",14.96
"25/6/2024 19:00",17.17
"25/6/2024 20:00",19.2
"25/6/2024 21:00",21.29
"25/6/2024 22:00",24.37
"25/6/2024 23:00",26.53
"26/6/2024 0:00",28.36
"26/6/2024 1:00",34.14
"26/6/2024 2:00",33.62
"26/6/2024 3:00",33.92
"26/6/2024 4:00",34.06
"26/6/2024 5:00",32.83
"26/6/2024 6:00",30.74
"26/6/2024 7:00",28.93
"26/6/2024 8:00",27.1
"26/6/2024 9:00",26.89
"26/6/2024 10:00",22.97
"26/6/2024 11:00",17.48
"26/6/2024 12:00",13.22
"26/6/2024 13:00",10.24
"26/6/2024 14:00",9.1
"26/6/2024 15:00",10.27
"26/6/2024 16:00",10.96
"26/6/2024 17:00",12.02
"26/6/2024 18:00",14.3
"26/6/2024 19:00",17.52
"26/6/2024 20:00",18.33
"26/6/2024 21:00",18.73
"26/6/2024 22:00",20.74
"26/6/2024 23:00",22.77
"27/6/2024 0:00",23.11
"27/6/2024 1:00",15.39
"27/6/2024 2:00",15.63
"27/6/2024 3:00",15.55
"27/6/2024 4:00",15.22
"27/6/2024 5:00",15.1
"27/6/2024 6:00",14.81
"27/6/2024 7:00",13.55
"27/6/2024 8:00",12.99
"27/6/2024 9:00",11.13
"27/6/2024 10:00",7.14
"27/6/2024 11:00",6.19
"27/6/2024 12:00",6
"27/6/2024 13:00",6.23
"27/6/2024 14:00",5.34
"27/6/2024 15:00",5.38
"27/6/2024 16:00",5.25
"27/6/2024 17:00",5.54
"27/6/2024 18:00",6.52
"27/6/2024 19:00",6.66
"27/6/2024 20:00",6.7
"27/6/2024 21:00",7.83
"27/6/2024 22:00",8.27
"27/6/2024 23:00",8.86
"28/6/2024 0:00",9.35
"28/6/2024 1:00",9.63
"28/6/2024 2:00",2.98
"28/6/2024 3:00",3.26
"28/6/2024 4:00",4.54
"28/6/2024 5:00",5.56
"28/6/2024 6:00",7.71
"28/6/2024 7:00",9.48
"28/6/2024 8:00",8.67
"28/6/2024 9:00",8.27
"28/6/2024 10:00",8.43
"28/6/2024 11:00",8.51
"28/6/2024 12:00",7.99
"28/6/2024 13:00",6.14
"28/6/2024 14:00",5.05
"28/6/2024 15:00",5.13
"28/6/2024 16:00",6.35
"28/6/2024 17:00",7.33
"28/6/2024 18:00",7.51
"28/6/2024 19:00",8.96
"28/6/2024 20:00",9.03
"28/6/2024 21:00",11.93
"28/6/2024 22:00",16.2
"28/6/2024 23:00",19.36
"29/6/2024 0:00",19.4
"29/6/2024 1:00",16.12
"29/6/2024 2:00",16.08
"29/6/2024 3:00",16.09
"29/6/2024 4:00",16.83
"29/6/2024 5:00",16.79
"29/6/2024 6:00",16.09
"29/6/2024 7:00",11.6
"29/6/2024 8:00",8.16
"29/6/2024 9:00",7.63
"29/6/2024 10:00",8.32
"29/6/2024 11:00",9.45
"29/6/2024 12:00",10.18
"29/6/2024 13:00",10.5
"29/6/2024 14:00",10.26
"29/6/2024 15:00",8.98
"29/6/2024 16:00",10.31
"29/6/2024 17:00",12.48
"29/6/2024 18:00",12.64
"29/6/2024 19:00",12.81
"29/6/2024 20:00",16.32
"29/6/2024 21:00",12.55
"29/6/2024 22:00",15.47
"29/6/2024 23:00",17.58
"30/6/2024 0:00",17.57
"30/6/2024 1:00",11.66
"30/6/2024 2:00",11.92
"30/6/2024 3:00",10.63
"30/6/2024 4:00",10.05
"30/6/2024 5:00",10.67
"30/6/2024 6:00",10.56
"30/6/2024 7:00",10.14
"30/6/2024 8:00",8.72
"30/6/2024 9:00",9.16
"30/6/2024 10:00",8.8
"30/6/2024 11:00",10.11
"30/6/2024 12:00",9.94
"30/6/2024 13:00",6.26
"30/6/2024 14:00",5.58
"30/6/2024 15:00",5.62
"30/6/2024 16:00",7.1
"30/6/2024 17:00",8.13
"30/6/2024 18:00",8.86
"30/6/2024 19:00",9.16
"30/6/2024 20:00",9.2
"30/6/2024 21:00",9.48
"30/6/2024 22:00",9.84
"30/6/2024 23:00",10.1
"1/7/2024 0:00",9.83
"1/7/2024 1:00",11.41
"1/7/2024 2:00",10.64
"1/7/2024 3:00",11
"1/7/2024 4:00",10.65
"1/7/2024 5:00",10.44
"1/7/2024 6:00",10.41
"1/7/2024 7:00",10.09
"1/7/2024 8:00",7.83
"1/7/2024 9:00",6.31
"1/7/2024 10:00",7.84
"1/7/2024 11:00",9.42
"1/7/2024 12:00",9.89
"1/7/2024 13:00",10.09
"1/7/2024 14:00",9.87
"1/7/2024 15:00",10.03
"1/7/2024 16:00",10.76
"1/7/2024 17:00",11.87
"1/7/2024 18:00",12.46
"1/7/2024 19:00",12.08
"1/7/2024 20:00",11.9
"1/7/2024 21:00",11.6
"1/7/2024 22:00",11.39
"1/7/2024 23:00",12.18
"2/7/2024 0:00",12.03
"2/7/2024 1:00",16.75
"2/7/2024 2:00",14.92
"2/7/2024 3:00",9.79
"2/7/2024 4:00",7.89
"2/7/2024 5:00",10.95
"2/7/2024 6:00",13.48
"2/7/2024 7:00",13.23
"2/7/2024 8:00",13.73
"2/7/2024 9:00",14.48
"2/7/2024 10:00",14.83
"2/7/2024 11:00",12.01
"2/7/2024 12:00",8.22
"2/7/2024 13:00",6.02
"2/7/2024 14:00",6.85
"2/7/2024 15:00",9.52
"2/7/2024 16:00",11.76
"2/7/2024 17:00",12.2
"2/7/2024 18:00",13.61
"2/7/2024 19:00",17.97
"2/7/2024 20:00",19.97
"2/7/2024 21:00",21.51
"2/7/2024 22:00",25.03
"2/7/2024 23:00",24.94
"3/7/2024 0:00",22.38
"3/7/2024 1:00",17.56
"3/7/2024 2:00",17.14
"3/7/2024 3:00",20.17
"3/7/2024 4:00",21.65
"3/7/2024 5:00",23.44
"3/7/2024 6:00",24.18
"3/7/2024 7:00",24.34
"3/7/2024 8:00",25.37
"3/7/2024 9:00",22.97
"3/7/2024 10:00",13.47
"3/7/2024 11:00",14.68
"3/7/2024 12:00",16.13
"3/7/2024 13:00",11.87
"3/7/2024 14:00",8.64
"3/7/2024 15:00",7.88
"3/7/2024 16:00",7.12
"3/7/2024 17:00",9.44
"3/7/2024 18:00",12.81
"3/7/2024 19:00",14.63
"3/7/2024 20:00",15.03
"3/7/2024 21:00",15.46
"3/7/2024 22:00",16.63
"3/7/2024 23:00",14.98
"4/7/2024 0:00",14.77
"4/7/2024 1:00",5.89
"4/7/2024 2:00",6.27
"4/7/2024 3:00",6.61
"4/7/2024 4:00",6.7
"4/7/2024 5:00",6.73
"4/7/2024 6:00",6.75
"4/7/2024 7:00",6.96
"4/7/2024 8:00",6.79
"4/7/2024 9:00",6.58
"4/7/2024 10:00",6.37
"4/7/2024 11:00",6.06
"4/7/2024 12:00",5.74
"4/7/2024 13:00",5.44
"4/7/2024 14:00",4.95
"4/7/2024 15:00",4.55
"4/7/2024 16:00",4.68
"4/7/2024 17:00",4.47
"4/7/2024 18:00",4.63
"4/7/2024 19:00",4.73
"4/7/2024 20:00",5.16
"4/7/2024 21:00",5.51
"4/7/2024 22:00",5.47
"4/7/2024 23:00",5.56
"5/7/2024 0:00",5.48
"5/7/2024 1:00",4.03
"5/7/2024 2:00",2.98
"5/7/2024 3:00",3.57
"5/7/2024 4:00",4.82
"5/7/2024 5:00",5.79
"5/7/2024 6:00",9.1
"5/7/2024 7:00",11.53
"5/7/2024 8:00",11.53
"5/7/2024 9:00",11.22
"5/7/2024 10:00",10.63
"5/7/2024 11:00",9.79
"5/7/2024 12:00",11.07
"5/7/2024 13:00",7.95
"5/7/2024 14:00",6.29
"5/7/2024 15:00",5
"5/7/2024 16:00",5.23
"5/7/2024 17:00",6.29
"5/7/2024 18:00",11.26
"5/7/2024 19:00",12.66
"5/7/2024 20:00",11.39
"5/7/2024 21:00",11.36
"5/7/2024 22:00",11.39
"5/7/2024 23:00",11.03
"6/7/2024 0:00",10.71
"6/7/2024 1:00",10.6
"6/7/2024 2:00",9.63
"6/7/2024 3:00",10.59
"6/7/2024 4:00",8.42
"6/7/2024 5:00",8.93
"6/7/2024 6:00",8.98
"6/7/2024 7:00",8.82
"6/7/2024 8:00",10.39
"6/7/2024 9:00",8.41
"6/7/2024 10:00",5.45
"6/7/2024 11:00",6.3
"6/7/2024 12:00",8.55
"6/7/2024 13:00",8.48
"6/7/2024 14:00",8.05
"6/7/2024 15:00",8.31
"6/7/2024 16:00",9.98
"6/7/2024 17:00",10.44
"6/7/2024 18:00",11.7
"6/7/2024 19:00",12.19
"6/7/2024 20:00",13.15
"6/7/2024 21:00",13.69
"6/7/2024 22:00",15.26
"6/7/2024 23:00",15.77
"7/7/2024 0:00",14.17
"7/7/2024 1:00",11.45
"7/7/2024 2:00",10.32
"7/7/2024 3:00",9.42
"7/7/2024 4:00",8.13
"7/7/2024 5:00",7.75
"7/7/2024 6:00",7.56
"7/7/2024 7:00",7.49
"7/7/2024 8:00",6.43
"7/7/2024 9:00",5.96
"7/7/2024 10:00",7.17
"7/7/2024 11:00",6.62
"7/7/2024 12:00",6.8
"7/7/2024 13:00",6.95
"7/7/2024 14:00",8.08
"7/7/2024 15:00",7.56
"7/7/2024 16:00",5.26
"7/7/2024 17:00",5.38
"7/7/2024 18:00",6.68
"7/7/2024 19:00",5.9
"7/7/2024 20:00",6.91
"7/7/2024 21:00",7.92
"7/7/2024 22:00",9.5
"7/7/2024 23:00",10.13
"8/7/2024 0:00",10.18
"8/7/2024 1:00",15.27
"8/7/2024 2:00",15.49
"8/7/2024 3:00",16.09
"8/7/2024 4:00",17.67
"8/7/2024 5:00",19.27
"8/7/2024 6:00",17.54
"8/7/2024 7:00",14.68
"8/7/2024 8:00",10.99
"8/7/2024 9:00",9.02
"8/7/2024 10:00",9.28
"8/7/2024 11:00",10.53
"8/7/2024 12:00",9.88
"8/7/2024 13:00",11.53
"8/7/2024 14:00",10.66
"8/7/2024 15:00",10.75
"8/7/2024 16:00",11.07
"8/7/2024 17:00",9.34
"8/7/2024 18:00",10.24
"8/7/2024 19:00",12.83
"8/7/2024 20:00",15.65
"8/7/2024 21:00",16.53
"8/7/2024 22:00",15.87
"8/7/2024 23:00",14.26
"9/7/2024 0:00",15.32
"9/7/2024 1:00",19.96
"9/7/2024 2:00",18.17
"9/7/2024 3:00",15.59
"9/7/2024 4:00",16.73
"9/7/2024 5:00",17.85
"9/7/2024 6:00",19.74
"9/7/2024 7:00",18.81
"9/7/2024 8:00",16.22
"9/7/2024 9:00",12.97
"9/7/2024 10:00",11.7
"9/7/2024 11:00",14.64
"9/7/2024 12:00",16.99
"9/7/2024 13:00",15
"9/7/2024 14:00",20.07
"9/7/2024 15:00",20.31
"9/7/2024 16:00",17.65
"9/7/2024 17:00",12.06
"9/7/2024 18:00",9.94
"9/7/2024 19:00",9.78
"9/7/2024 20:00",15.12
"9/7/2024 21:00",16.67
"9/7/2024 22:00",17.38
"9/7/2024 23:00",13.55
"10/7/2024 0:00",12.87
"10/7/2024 1:00",7.94
"10/7/2024 2:00",6.16
"10/7/2024 3:00",4.51
"10/7/2024 4:00",3.43
"10/7/2024 5:00",3.63
"10/7/2024 6:00",4.37
"10/7/2024 7:00",6.12
"10/7/2024 8:00",6.99
"10/7/2024 9:00",7.26
"10/7/2024 10:00",7.23
"10/7/2024 11:00",7.86
"10/7/2024 12:00",7.27
"10/7/2024 13:00",6.65
"10/7/2024 14:00",6.26
"10/7/2024 15:00",4.93
"10/7/2024 16:00",5.11
"10/7/2024 17:00",5.5
"10/7/2024 18:00",5.07
"10/7/2024 19:00",5.39
"10/7/2024 20:00",6.38
"10/7/2024 21:00",10.03
"10/7/2024 22:00",10.42
"10/7/2024 23:00",10.11
"11/7/2024 0:00",9.89
"11/7/2024 1:00",11.33
"11/7/2024 2:00",10.01
"11/7/2024 3:00",9.39
"11/7/2024 4:00",9.94
"11/7/2024 5:00",11.84
"11/7/2024 6:00",15.29
"11/7/2024 7:00",18.25
"11/7/2024 8:00",18.32
"11/7/2024 9:00",15.75
"11/7/2024 10:00",16.78
"11/7/2024 11:00",17.98
"11/7/2024 12:00",16.37
"11/7/2024 13:00",15.16
"11/7/2024 14:00",14.67
"11/7/2024 15:00",14.32
"11/7/2024 16:00",13.67
"11/7/2024 17:00",15.13
"11/7/2024 18:00",17.05
"11/7/2024 19:00",22.93
"11/7/2024 20:00",22.31
"11/7/2024 21:00",14.14
"11/7/2024 22:00",14.41
"11/7/2024 23:00",11.32
"12/7/2024 0:00",6.29
"12/7/2024 1:00",4.01
"12/7/2024 2:00",2.92
"12/7/2024 3:00",3.14
"12/7/2024 4:00",4.7
"12/7/2024 5:00",7.29
"12/7/2024 6:00",8.28
"12/7/2024 7:00",9.61
"12/7/2024 8:00",8.57
"12/7/2024 9:00",9.02
"12/7/2024 10:00",13.33
"12/7/2024 11:00",14.14
"12/7/2024 12:00",14.45
"12/7/2024 13:00",11.54
"12/7/2024 14:00",12.18
"12/7/2024 15:00",12.48
"12/7/2024 16:00",11.83
"12/7/2024 17:00",11.98
"12/7/2024 18:00",12.58
"12/7/2024 19:00",14.09
"12/7/2024 20:00",15.38
"12/7/2024 21:00",16.79
"12/7/2024 22:00",16.27
"12/7/2024 23:00",12.07
"13/7/2024 0:00",13.1
"13/7/2024 1:00",11.21
"13/7/2024 2:00",11.13
"13/7/2024 3:00",10.4
"13/7/2024 4:00",8.84
"13/7/2024 5:00",10.26
"13/7/2024 6:00",13.48
"13/7/2024 7:00",14.16
"13/7/2024 8:00",15.43
"13/7/2024 9:00",15.75
"13/7/2024 10:00",16.59
"13/7/2024 11:00",15.79
"13/7/2024 12:00",14.29
"13/7/2024 13:00",12.7
"13/7/2024 14:00",11.32
"13/7/2024 15:00",9.44
"13/7/2024 16:00",6.86
"13/7/2024 17:00",6.48
"13/7/2024 18:00",10.83
"13/7/2024 19:00",12.34
"13/7/2024 20:00",14.86
"13/7/2024 21:00",15.57
"13/7/2024 22:00",18.27
"13/7/2024 23:00",18.64
"14/7/2024 0:00",19.45
"14/7/2024 1:00",20.46
"14/7/2024 2:00",18.61
"14/7/2024 3:00",17.17
"14/7/2024 4:00",17.3
"14/7/2024 5:00",19.32
"14/7/2024 6:00",18.93
"14/7/2024 7:00",16.93
"14/7/2024 8:00",12.9
"14/7/2024 9:00",10.49
"14/7/2024 10:00",9.41
"14/7/2024 11:00",8.81
"14/7/2024 12:00",9.58
"14/7/2024 13:00",9.45
"14/7/2024 14:00",9.29
"14/7/2024 15:00",8.42
"14/7/2024 16:00",9.11
"14/7/2024 17:00",8.82
"14/7/2024 18:00",8.73
"14/7/2024 19:00",9.62
"14/7/2024 20:00",10.08
"14/7/2024 21:00",13.86
"14/7/2024 22:00",16.4
"14/7/2024 23:00",17.69
"15/7/2024 0:00",16.81
"15/7/2024 1:00",23.28
"15/7/2024 2:00",26.63
"15/7/2024 3:00",28.33
"15/7/2024 4:00",30.74
"15/7/2024 5:00",33.95
"15/7/2024 6:00",37.28
"15/7/2024 7:00",42.54
"15/7/2024 8:00",39.43
"15/7/2024 9:00",34.42
"15/7/2024 10:00",33.85
"15/7/2024 11:00",34.37
"15/7/2024 12:00",34.97
"15/7/2024 13:00",37.93
"15/7/2024 14:00",34.63
"15/7/2024 15:00",24.3
"15/7/2024 16:00",18.51
"15/7/2024 17:00",18.12
"15/7/2024 18:00",14.59
"15/7/2024 19:00",14.55
"15/7/2024 20:00",20.45
"15/7/2024 21:00",22.63
"15/7/2024 22:00",17.72
"15/7/2024 23:00",15.97
"16/7/2024 0:00",9.47
"16/7/2024 1:00",8.16
"16/7/2024 2:00",4.43
"16/7/2024 3:00",4.07
"16/7/2024 4:00",5.99
"16/7/2024 5:00",6.87
"16/7/2024 6:00",9.74
"16/7/2024 7:00",9.3
"16/7/2024 8:00",7.99
"16/7/2024 9:00",7.57
"16/7/2024 10:00",7.2
"16/7/2024 11:00",8.19
"16/7/2024 12:00",8.92
"16/7/2024 13:00",12.34
"16/7/2024 14:00",14.46
"16/7/2024 15:00",11.37
"16/7/2024 16:00",12.85
"16/7/2024 17:00",11.25
"16/7/2024 18:00",11.58
"16/7/2024 19:00",12.49
"16/7/2024 20:00",12.9
"16/7/2024 21:00",14.7
"16/7/2024 22:00",16.45
"16/7/2024 23:00",15.09
"17/7/2024 0:00",14.87
"17/7/2024 1:00",17.11
"17/7/2024 2:00",20.07
"17/7/2024 3:00",24.23
"17/7/2024 4:00",26.09
"17/7/2024 5:00",25.1
"17/7/2024 6:00",24.96
"17/7/2024 7:00",25.57
"17/7/2024 8:00",24.59
"17/7/2024 9:00",20.99
"17/7/2024 10:00",19.81
"17/7/2024 11:00",18.59
"17/7/2024 12:00",18.73
"17/7/2024 13:00",16.7
"17/7/2024 14:00",13.18
"17/7/2024 15:00",11.97
"17/7/2024 16:00",9.84
"17/7/2024 17:00",9.59
"17/7/2024 18:00",13.29
"17/7/2024 19:00",16.56
"17/7/2024 20:00",16.15
"17/7/2024 21:00",17.29
"17/7/2024 22:00",20.97
"17/7/2024 23:00",24.1
"18/7/2024 0:00",26.21
"18/7/2024 1:00",29.19
"18/7/2024 2:00",29.35
"18/7/2024 3:00",29.58
"18/7/2024 4:00",29.3
"18/7/2024 5:00",30.81
"18/7/2024 6:00",31.93
"18/7/2024 7:00",32.2
"18/7/2024 8:00",34.56
"18/7/2024 9:00",34.68
"18/7/2024 10:00",28.28
"18/7/2024 11:00",20.5
"18/7/2024 12:00",10.25
"18/7/2024 13:00",9.14
"18/7/2024 14:00",11.4
"18/7/2024 15:00",14.5
"18/7/2024 16:00",15.32
"18/7/2024 17:00",14.94
"18/7/2024 18:00",16.45
"18/7/2024 19:00",16.03
"18/7/2024 20:00",17.44
"18/7/2024 21:00",20.4
"18/7/2024 22:00",27.81
"18/7/2024 23:00",22.56
"19/7/2024 0:00",21.78
"19/7/2024 1:00",35.23
"19/7/2024 2:00",41.03
"19/7/2024 3:00",51.44
"19/7/2024 4:00",58.9
"19/7/2024 5:00",61.38
"19/7/2024 6:00",61.06
"19/7/2024 7:00",59.1
"19/7/2024 8:00",54.43
"19/7/2024 9:00",44.61
"19/7/2024 10:00",32.82
"19/7/2024 11:00",15.72
"19/7/2024 12:00",11.18
"19/7/2024 13:00",11.48
"19/7/2024 14:00",13.02
"19/7/2024 15:00",14.19
"19/7/2024 16:00",10.6
"19/7/2024 17:00",8.68
"19/7/2024 18:00",8.41
"19/7/2024 19:00",9.94
"19/7/2024 20:00",13.24
"19/7/2024 21:00",15.38
"19/7/2024 22:00",17.91
"19/7/2024 23:00",21.16
"20/7/2024 0:00",27.65
"20/7/2024 1:00",19.83
"20/7/2024 2:00",18.13
"20/7/2024 3:00",16.56
"20/7/2024 4:00",14.84
"20/7/2024 5:00",13.23
"20/7/2024 6:00",12.17
"20/7/2024 7:00",11.24
"20/7/2024 8:00",10.36
"20/7/2024 9:00",10.08
"20/7/2024 10:00",8.37
"20/7/2024 11:00",6.63
"20/7/2024 12:00",7.8
"20/7/2024 13:00",8.21
"20/7/2024 14:00",7.93
"20/7/2024 15:00",8.64
"20/7/2024 16:00",9.77
"20/7/2024 17:00",10.43
"20/7/2024 18:00",10.63
"20/7/2024 19:00",9.79
"20/7/2024 20:00",9.98
"20/7/2024 21:00",11.53
"20/7/2024 22:00",12.4
"20/7/2024 23:00",12.87
"21/7/2024 0:00",12.43
"21/7/2024 1:00",6.77
"21/7/2024 2:00",6.51
"21/7/2024 3:00",6.09
"21/7/2024 4:00",5.58
"21/7/2024 5:00",5.29
"21/7/2024 6:00",5.34
"21/7/2024 7:00",4.96
"21/7/2024 8:00",4.74
"21/7/2024 9:00",5.55
"21/7/2024 10:00",6.35
"21/7/2024 11:00",6.82
"21/7/2024 12:00",7.3
"21/7/2024 13:00",8.29
"21/7/2024 14:00",8.84
"21/7/2024 15:00",9.19
"21/7/2024 16:00",9.9
"21/7/2024 17:00",9.84
"21/7/2024 18:00",10.43
"21/7/2024 19:00",10.38
"21/7/2024 20:00",10.55
"21/7/2024 21:00",10.07
"21/7/2024 22:00",10.44
"21/7/2024 23:00",10.49
"22/7/2024 0:00",10.41
"22/7/2024 1:00",7.76
"22/7/2024 2:00",8.4
"22/7/2024 3:00",9.02
"22/7/2024 4:00",9.47
"22/7/2024 5:00",10.11
"22/7/2024 6:00",10.59
"22/7/2024 7:00",10.94
"22/7/2024 8:00",11.2
"22/7/2024 9:00",10.22
"22/7/2024 10:00",9.9
"22/7/2024 11:00",9.57
"22/7/2024 12:00",9.45
"22/7/2024 13:00",8.28
"22/7/2024 14:00",7.33
"22/7/2024 15:00",6.69
"22/7/2024 16:00",5.85
"22/7/2024 17:00",6.01
"22/7/2024 18:00",6.5
"22/7/2024 19:00",7.28
"22/7/2024 20:00",7.97
"22/7/2024 21:00",8.74
"22/7/2024 22:00",8.9
"22/7/2024 23:00",9.51
"23/7/2024 0:00",10.16
"23/7/2024 1:00",10.86
"23/7/2024 2:00",9.11
"23/7/2024 3:00",9.45
"23/7/2024 4:00",9.46
"23/7/2024 5:00",9.67
"23/7/2024 6:00",6.35
"23/7/2024 7:00",6.84
"23/7/2024 8:00",8.83
"23/7/2024 9:00",10.42
"23/7/2024 10:00",13.35
"23/7/2024 11:00",16.44
"23/7/2024 12:00",14.83
"23/7/2024 13:00",10.97
"23/7/2024 14:00",8.99
"23/7/2024 15:00",12.23
"23/7/2024 16:00",14.38
"23/7/2024 17:00",14.78
"23/7/2024 18:00",16.18
"23/7/2024 19:00",16.98
"23/7/2024 20:00",18.05
"23/7/2024 21:00",17.89
"23/7/2024 22:00",18.62
"23/7/2024 23:00",23
"24/7/2024 0:00",25.27
"24/7/2024 1:00",28.48
"24/7/2024 2:00",29.98
"24/7/2024 3:00",30.68
"24/7/2024 4:00",28.02
"24/7/2024 5:00",29.15
"24/7/2024 6:00",27.45
"24/7/2024 7:00",26.26
"24/7/2024 8:00",24.81
"24/7/2024 9:00",22.13
"24/7/2024 10:00",17.87
"24/7/2024 11:00",11.52
"24/7/2024 12:00",9.77
"24/7/2024 13:00",8.51
"24/7/2024 14:00",7.61
"24/7/2024 15:00",6.62
"24/7/2024 16:00",10.71
"24/7/2024 17:00",13.27
"24/7/2024 18:00",16.37
"24/7/2024 19:00",16.79
"24/7/2024 20:00",13.98
"24/7/2024 21:00",14.32
"24/7/2024 22:00",15.23
"24/7/2024 23:00",14.35
"25/7/2024 0:00",13.97
"25/7/2024 1:00",6.07
"25/7/2024 2:00",6.34
"25/7/2024 3:00",6.93
"25/7/2024 4:00",6.13
"25/7/2024 5:00",5.74
"25/7/2024 6:00",6
"25/7/2024 7:00",7.5
"25/7/2024 8:00",7.78
"25/7/2024 9:00",7.53
"25/7/2024 10:00",8.24
"25/7/2024 11:00",7.53
"25/7/2024 12:00",8.97
"25/7/2024 13:00",9.39
"25/7/2024 14:00",9.24
"25/7/2024 15:00",7.62
"25/7/2024 16:00",9.67
"25/7/2024 17:00",10.78
"25/7/2024 18:00",10.28
"25/7/2024 19:00",10.73
"25/7/2024 20:00",11.5
"25/7/2024 21:00",12.73
"25/7/2024 22:00",13.7
"25/7/2024 23:00",9.89
